RowId,Location
21634,57.64218521118164
21635,52.69199180603027
21636,88.9240779876709
21637,68.42548370361328
21638,38.366037368774414
21639,32.784175872802734
21640,39.646928787231445
21641,50.460994720458984
21642,55.77652931213379
21643,51.88846206665039
21644,88.36277389526367
21645,68.96171951293945
21646,40.064626693725586
21647,35.18872547149658
21648,41.0949010848999
21649,52.23603630065918
21650,58.12052536010742
21651,53.241886138916016
21652,86.27872467041016
21653,69.88068580627441
21654,37.30696392059326
21655,34.2555627822876
21656,37.8372859954834
21657,51.72260284423828
21658,56.75291061401367
21659,51.78544235229492
21660,87.64516639709473
21661,68.70047378540039
21662,39.278738021850586
21663,33.92263126373291
21664,39.44288635253906
21665,51.8551082611084
21666,58.705684661865234
21667,52.75167274475098
21668,89.38838195800781
21669,68.43635559082031
21670,40.813133239746094
21671,32.75327682495117
21672,41.93535804748535
21673,50.98048782348633
21674,60.03812026977539
21675,51.597347259521484
21676,87.62343978881836
21677,66.76298904418945
21678,38.60788536071777
21679,35.700971603393555
21680,40.23684024810791
21681,50.58827590942383
21682,57.368242263793945
21683,51.46087646484375
21684,87.88647079467773
21685,70.3469009399414
21686,38.88712120056152
21687,33.870460510253906
21688,39.41262245178223
21689,53.34693145751953
21690,58.91948890686035
21691,53.50374412536621
21692,89.11173248291016
21693,68.47091674804688
21694,39.454007148742676
21695,35.777103424072266
21696,41.35912799835205
21697,52.471384048461914
21698,58.54919242858887
21699,52.94293785095215
21700,88.51692581176758
21701,70.67020797729492
21702,37.948591232299805
21703,34.790127754211426
21704,39.81456470489502
21705,51.725046157836914
21706,58.11990165710449
21707,51.76984405517578
21708,87.42106819152832
21709,68.78970909118652
21710,38.60880374908447
21711,35.43850135803223
21712,40.16396427154541
21713,51.37558937072754
21714,58.20436477661133
21715,51.73637008666992
21716,87.17668533325195
21717,68.30744934082031
21718,39.92505168914795
21719,38.05960464477539
21720,42.0249137878418
21721,54.08409118652344
21722,59.071048736572266
21723,50.08316230773926
21724,84.81722259521484
21725,69.17471694946289
21726,37.12709712982178
21727,35.20458984375
21728,39.577932357788086
21729,52.890323638916016
21730,58.81225776672363
21731,52.42830848693848
21732,88.54051208496094
21733,66.79992485046387
21734,37.74853992462158
21735,35.39872169494629
21736,40.419450759887695
21737,51.831241607666016
21738,56.94698524475098
21739,53.57306671142578
21740,88.61884689331055
21741,69.15926170349121
21742,39.86287021636963
21743,34.43265724182129
21744,40.322876930236816
21745,50.830535888671875
21746,60.02608108520508
21747,51.639713287353516
21748,89.30943489074707
21749,69.12835693359375
21750,37.79637050628662
21751,34.1193323135376
21752,38.23851013183594
21753,52.40053939819336
21754,57.03963661193848
21755,51.78423500061035
21756,87.64242553710938
21757,69.59843444824219
21758,38.909156799316406
21759,32.93217086791992
21760,38.65481185913086
21761,51.16006851196289
21762,58.99249076843262
21763,54.14777755737305
21764,89.95999717712402
21765,69.3988265991211
21766,38.14282035827637
21767,35.070868492126465
21768,39.77384948730469
21769,52.22097587585449
21770,57.91412544250488
21771,53.402475357055664
21772,87.91684341430664
21773,70.39981842041016
21774,37.67237949371338
21775,34.97654628753662
21776,39.17833614349365
21777,51.13237380981445
21778,58.14967918395996
21779,52.766578674316406
21780,89.05727005004883
21781,68.74398422241211
21782,38.86655616760254
21783,34.902334213256836
21784,40.33582878112793
21785,52.01060485839844
21786,58.243675231933594
21787,51.58840370178223
21788,87.24116134643555
21789,69.32526969909668
21790,38.476152420043945
21791,34.88676738739014
21792,38.55167484283447
21793,53.80469512939453
21794,57.94573974609375
21795,52.91213035583496
21796,88.6028881072998
21797,70.00350952148438
21798,37.799949645996094
21799,34.97634029388428
21800,38.13234329223633
21801,52.87884521484375
21802,58.00448226928711
21803,52.12381553649902
21804,87.73666763305664
21805,68.37761306762695
21806,37.742013931274414
21807,32.675113677978516
21808,39.406291007995605
21809,50.64213752746582
21810,56.64564514160156
21811,52.13896179199219
21812,87.5277214050293
21813,70.50272941589355
21814,37.28213310241699
21815,36.24795055389404
21816,39.16583061218262
21817,52.55298042297363
21818,58.20463943481445
21819,51.41322898864746
21820,87.42985725402832
21821,68.22028541564941
21822,38.8137731552124
21823,36.848525047302246
21824,40.88341426849365
21825,52.62102699279785
21826,60.055864334106445
21827,52.16118621826172
21828,88.47318649291992
21829,69.26427841186523
21830,40.68892478942871
21831,34.45876121520996
21832,42.4537296295166
21833,51.45347213745117
21834,59.95890426635742
21835,51.34024429321289
21836,87.96069145202637
21837,69.72602462768555
21838,40.36771202087402
21839,35.73441696166992
21840,41.5931396484375
21841,51.753347396850586
21842,59.26969528198242
21843,51.970407485961914
21844,88.15405654907227
21845,68.60798835754395
21846,38.3366003036499
21847,36.041107177734375
21848,40.24460220336914
21849,52.02420616149902
21850,57.8408260345459
21851,52.6131477355957
21852,89.04178047180176
21853,66.04803085327148
21854,38.541343688964844
21855,36.056931495666504
21856,39.81013011932373
21857,52.04384994506836
21858,58.174530029296875
21859,53.346845626831055
21860,88.13253593444824
21861,69.00898933410645
21862,39.14268207550049
21863,35.02653980255127
21864,40.19411659240723
21865,51.82039260864258
21866,57.89992332458496
21867,52.107879638671875
21868,86.29989624023438
21869,68.84702682495117
21870,39.18185234069824
21871,34.597872734069824
21872,39.37255668640137
21873,53.184024810791016
21874,58.66905212402344
21875,52.77519607543945
21876,87.2186393737793
21877,68.05174255371094
21878,38.84955596923828
21879,34.44223594665527
21880,40.04915428161621
21881,51.5152587890625
21882,58.8592529296875
21883,53.16704750061035
21884,89.86883926391602
21885,68.92168235778809
21886,41.77535820007324
21887,35.756049156188965
21888,42.406949043273926
21889,52.77129364013672
21890,61.7204704284668
21891,50.62700843811035
21892,88.38678932189941
21893,66.52526092529297
21894,39.18551731109619
21895,36.60406494140625
21896,40.52399253845215
21897,51.88200759887695
21898,58.64703941345215
21899,51.42453575134277
21900,87.07839775085449
21901,69.52165603637695
21902,39.363003730773926
21903,34.49609184265137
21904,39.825310707092285
21905,52.97379684448242
21906,59.184391021728516
21907,52.174455642700195
21908,89.06489753723145
21909,67.35740661621094
21910,39.79079818725586
21911,36.3215217590332
21912,41.17259216308594
21913,53.01695251464844
21914,58.51263427734375
21915,52.96957969665527
21916,87.5625171661377
21917,70.06688117980957
21918,38.018165588378906
21919,36.362972259521484
21920,40.72023296356201
21921,51.74830627441406
21922,56.29155349731445
21923,52.25460433959961
21924,86.09797668457031
21925,69.5562686920166
21926,37.62937545776367
21927,34.893882751464844
21928,38.85876274108887
21929,52.44121742248535
21930,57.92929458618164
21931,52.671621322631836
21932,88.61064147949219
21933,67.8515567779541
21934,39.2199010848999
21935,34.23288059234619
21936,38.59368324279785
21937,51.01285171508789
21938,58.386457443237305
21939,52.85416603088379
21940,89.55381202697754
21941,69.7712574005127
21942,38.42068004608154
21943,36.45285987854004
21944,40.62907791137695
21945,52.07258605957031
21946,57.84093475341797
21947,52.1224422454834
21948,88.33946800231934
21949,69.37067413330078
21950,37.82954978942871
21951,35.468976974487305
21952,39.395713806152344
21953,52.942405700683594
21954,57.933231353759766
21955,51.54808044433594
21956,88.63224792480469
21957,69.59935569763184
21958,40.328816413879395
21959,33.55594825744629
21960,40.343390464782715
21961,53.04548263549805
21962,59.29986763000488
21963,51.181955337524414
21964,89.89369583129883
21965,68.85222816467285
21966,37.41841220855713
21967,34.133371353149414
21968,39.247395515441895
21969,51.98330497741699
21970,58.117435455322266
21971,51.968427658081055
21972,88.26949310302734
21973,68.28607177734375
21974,37.41189193725586
21975,34.21002960205078
21976,39.148841857910156
21977,50.88324165344238
21978,57.30315399169922
21979,52.03843688964844
21980,87.9334545135498
21981,68.6737117767334
21982,39.24246025085449
21983,37.40452194213867
21984,41.379953384399414
21985,53.47605514526367
21986,58.88204383850098
21987,51.68499755859375
21988,86.85782432556152
21989,68.2914047241211
21990,39.530588150024414
21991,34.40566062927246
21992,40.15587615966797
21993,50.90907669067383
21994,56.24640655517578
21995,51.452104568481445
21996,86.15016746520996
21997,69.24305534362793
21998,37.10545063018799
21999,34.4393835067749
22000,39.19018363952637
22001,50.258995056152344
22002,54.96702003479004
22003,51.8133544921875
22004,86.07872772216797
22005,62.01799964904785
22006,38.86008167266846
22007,37.51944351196289
22008,40.80861854553223
22009,46.23763561248779
22010,51.644989013671875
22011,54.154380798339844
22012,85.48698806762695
22013,70.72237586975098
22014,37.95326042175293
22015,34.69131088256836
22016,38.745277404785156
22017,51.69496536254883
22018,58.13837242126465
22019,53.53114700317383
22020,87.61152076721191
22021,69.88760948181152
22022,38.83497619628906
22023,34.27749538421631
22024,39.93144607543945
22025,52.039724349975586
22026,58.317209243774414
22027,53.196292877197266
22028,88.28328323364258
22029,68.79000091552734
22030,38.698994636535645
22031,35.22117519378662
22032,39.58706188201904
22033,52.04794120788574
22034,56.52908134460449
22035,52.611328125
22036,86.13652038574219
22037,69.56930923461914
22038,39.01888561248779
22039,35.91369438171387
22040,40.22029495239258
22041,53.0094051361084
22042,59.72995376586914
22043,53.12651824951172
22044,89.29560470581055
22045,66.66922760009766
22046,38.984676361083984
22047,35.42927169799805
22048,40.03378486633301
22049,53.01656913757324
22050,56.650211334228516
22051,52.88445281982422
22052,88.11048889160156
22053,68.61268615722656
22054,38.63444137573242
22055,35.60085868835449
22056,40.14106464385986
22057,52.21888732910156
22058,57.99086380004883
22059,52.14523887634277
22060,86.57854843139648
22061,69.62671852111816
22062,38.32550525665283
22063,34.129737854003906
22064,38.871517181396484
22065,50.99729919433594
22066,57.40671157836914
22067,52.99317169189453
22068,88.83514595031738
22069,69.39765357971191
22070,39.20290660858154
22071,36.10295104980469
22072,41.29354476928711
22073,54.98044967651367
22074,59.979440689086914
22075,52.92209243774414
22076,88.43984985351562
22077,68.40114212036133
22078,37.64790058135986
22079,34.59580421447754
22080,38.81276321411133
22081,51.67229461669922
22082,56.49576187133789
22083,51.96328353881836
22084,88.69608879089355
22085,71.01742744445801
22086,40.756370544433594
22087,33.99522399902344
22088,40.69632339477539
22089,51.61297416687012
22090,60.898990631103516
22091,51.532413482666016
22092,88.92422676086426
22093,69.41681671142578
22094,37.90385627746582
22095,35.69318675994873
22096,39.347113609313965
22097,52.22262954711914
22098,57.43407440185547
22099,51.89762878417969
22100,87.40786743164062
22101,69.56772994995117
22102,40.58196830749512
22103,33.486488342285156
22104,40.89566230773926
22105,50.753116607666016
22106,58.548912048339844
22107,51.427528381347656
22108,88.19803619384766
22109,68.63286209106445
22110,37.85607719421387
22111,35.30866813659668
22112,38.62880516052246
22113,52.35032272338867
22114,57.62729072570801
22115,52.89423751831055
22116,88.50958442687988
22117,69.50569152832031
22118,38.95687294006348
22119,36.72278022766113
22120,41.429094314575195
22121,53.561113357543945
22122,59.385732650756836
22123,51.56073188781738
22124,87.68127822875977
22125,69.39740180969238
22126,40.82284927368164
22127,37.25877571105957
22128,41.03983783721924
22129,52.952178955078125
22130,59.99094772338867
22131,51.92317771911621
22132,88.9596176147461
22133,69.12760162353516
22134,37.491007804870605
22135,33.6033239364624
22136,38.73014259338379
22137,52.63656806945801
22138,58.66753005981445
22139,51.645469665527344
22140,88.87057685852051
22141,68.89485740661621
22142,38.14303207397461
22143,37.20018196105957
22144,40.57921600341797
22145,53.034135818481445
22146,59.273048400878906
22147,51.44297790527344
22148,86.60330772399902
22149,69.35139083862305
22150,38.19034194946289
22151,33.56707191467285
22152,39.45096015930176
22153,51.30246162414551
22154,58.04952621459961
22155,51.30676460266113
22156,88.09111404418945
22157,66.84060859680176
22158,40.8365421295166
22159,36.77643299102783
22160,42.62033271789551
22161,51.696001052856445
22162,59.03275680541992
22163,51.43195724487305
22164,87.28726959228516
22165,69.3134880065918
22166,37.94208240509033
22167,33.45626449584961
22168,39.18437576293945
22169,50.847530364990234
22170,57.1215705871582
22171,52.37104797363281
22172,88.61516761779785
22173,68.68045806884766
22174,37.79176139831543
22175,34.93715572357178
22176,38.333991050720215
22177,51.9287223815918
22178,58.37417221069336
22179,51.71250915527344
22180,90.3131217956543
22181,69.00383949279785
22182,37.5721321105957
22183,34.35245990753174
22184,38.98359203338623
22185,50.990821838378906
22186,57.038400650024414
22187,52.43548393249512
22188,88.08789253234863
22189,67.44365501403809
22190,39.623348236083984
22191,34.31531810760498
22192,40.02304458618164
22193,51.85974311828613
22194,58.13207817077637
22195,52.130802154541016
22196,88.1480484008789
22197,70.25561141967773
22198,40.051809310913086
22199,36.93811798095703
22200,41.1969108581543
22201,54.38425827026367
22202,60.92784118652344
22203,52.510202407836914
22204,88.8475570678711
22205,67.64675331115723
22206,42.49856185913086
22207,35.526506423950195
22208,41.08468437194824
22209,50.13328742980957
22210,57.77663040161133
22211,53.307804107666016
22212,88.32328605651855
22213,69.80172729492188
22214,38.64943599700928
22215,33.81107997894287
22216,39.296241760253906
22217,51.32200241088867
22218,58.27839660644531
22219,52.44992637634277
22220,87.61074256896973
22221,69.77267074584961
22222,38.82077407836914
22223,37.945993423461914
22224,40.980520248413086
22225,52.192405700683594
22226,59.09718704223633
22227,52.46539306640625
22228,87.70503616333008
