RowId,Location
26488,38.5522985458374
26489,48.30940246582031
26490,64.8947696685791
26491,50.3920955657959
26492,77.99090194702148
26493,69.23192596435547
26494,37.37148571014404
26495,30.877055168151855
26496,35.152682304382324
26497,48.25616455078125
26498,60.71545600891113
26499,47.68277549743652
26500,75.99228858947754
26501,65.50857925415039
26502,36.36276912689209
26503,30.050477027893066
26504,39.74693584442139
26505,48.647117614746094
26506,65.52585411071777
26507,51.32179069519043
26508,79.69418907165527
26509,67.5292911529541
26510,37.22376823425293
26511,30.33921718597412
26512,36.92441654205322
26513,47.43844699859619
26514,62.80067253112793
26515,48.328067779541016
26516,76.06572532653809
26517,66.61200141906738
26518,38.3666296005249
26519,29.94510841369629
26520,35.45353603363037
26521,44.01587104797363
26522,59.08175468444824
26523,44.49667453765869
26524,73.08123207092285
26525,50.58796691894531
26526,45.4949312210083
26527,24.82264995574951
26528,38.008028984069824
26529,29.438349723815918
26530,60.38244438171387
26531,30.964911460876465
26532,69.80070304870605
26533,65.77642822265625
26534,38.469815254211426
26535,28.027310371398926
26536,37.23329830169678
26537,45.75193119049072
26538,65.04269599914551
26539,46.122679710388184
26540,78.89584922790527
26541,66.172119140625
26542,35.036667823791504
26543,30.552042961120605
26544,38.879055976867676
26545,50.8611946105957
26546,62.445138931274414
26547,53.23733139038086
26548,77.28632926940918
26549,65.4913444519043
26550,38.26308345794678
26551,29.876486778259277
26552,36.97491931915283
26553,47.301652908325195
26554,60.475942611694336
26555,46.92153739929199
26556,74.1188735961914
26557,63.86949920654297
26558,38.92954158782959
26559,28.858620643615723
26560,40.127180099487305
26561,48.66391181945801
26562,62.47897911071777
26563,47.91387748718262
26564,72.29308891296387
26565,63.94274139404297
26566,39.87399959564209
26567,29.69784450531006
26568,36.51334762573242
26569,43.35600757598877
26570,64.08697700500488
26571,42.709482192993164
26572,76.85716438293457
26573,66.21549797058105
26574,36.88129806518555
26575,31.024632453918457
26576,36.38971424102783
26577,47.33627986907959
26578,64.41375160217285
26579,47.631165504455566
26580,78.88018226623535
26581,66.05470848083496
26582,43.174635887145996
26583,32.34986114501953
26584,34.62272071838379
26585,41.33610248565674
26586,62.76497840881348
26587,39.734816551208496
26588,75.3526782989502
26589,65.21658897399902
26590,39.42959976196289
26591,31.155266761779785
26592,36.99271488189697
26593,45.18433856964111
26594,63.967472076416016
26595,46.064231872558594
26596,79.02350807189941
26597,65.44108200073242
26598,42.38789463043213
26599,33.15973663330078
26600,32.616188049316406
26601,44.77089500427246
26602,61.125125885009766
26603,41.16969966888428
26604,74.07327461242676
26605,67.8552131652832
26606,37.728426933288574
26607,32.83421230316162
26608,34.7741117477417
26609,49.547990798950195
26610,59.007585525512695
26611,48.016937255859375
26612,75.9671745300293
26613,67.09009552001953
26614,37.746737480163574
26615,31.617980003356934
26616,35.847710609436035
26617,46.71936321258545
26618,59.4100227355957
26619,47.19211006164551
26620,72.68000221252441
26621,66.53016471862793
26622,36.97294521331787
26623,30.405698776245117
26624,37.96859550476074
26625,46.99914264678955
26626,65.33247184753418
26627,48.41591262817383
26628,77.61968994140625
26629,66.66787719726562
26630,40.50687217712402
26631,31.40812110900879
26632,34.88598918914795
26633,43.973642349243164
26634,58.90033149719238
26635,43.05654430389404
26636,73.66901206970215
26637,66.02900505065918
26638,37.873558044433594
26639,29.989291191101074
26640,35.191020011901855
26641,44.79868125915527
26642,64.93085289001465
26643,44.863526344299316
26644,79.41232109069824
26645,67.34595108032227
26646,35.24685287475586
26647,29.59841537475586
26648,37.755555152893066
26649,50.590816497802734
26650,59.32790565490723
26651,51.01303482055664
26652,75.40312385559082
26653,66.78689575195312
26654,34.1634464263916
26655,29.879067420959473
26656,36.65556335449219
26657,50.424482345581055
26658,61.57788276672363
26659,50.92085838317871
26660,75.46155738830566
26661,66.82244682312012
26662,38.595577239990234
26663,31.42741584777832
26664,35.363359451293945
26665,47.97498893737793
26666,62.61926078796387
26667,47.23462772369385
26668,77.07702827453613
26669,65.88933563232422
26670,35.23172378540039
26671,32.21876621246338
26672,40.22091007232666
26673,50.647464752197266
26674,64.66118431091309
26675,53.19412422180176
26676,76.20582389831543
26677,66.17803573608398
26678,35.44859218597412
26679,30.356483459472656
26680,36.498061180114746
26681,47.218234062194824
26682,63.22599220275879
26683,48.9646053314209
26684,74.94486808776855
26685,64.74808502197266
26686,38.4263219833374
26687,32.66275405883789
26688,36.88709735870361
26689,48.64946365356445
26690,62.17172813415527
26691,48.4372444152832
26692,75.93404960632324
26693,63.95885467529297
26694,35.023592948913574
26695,31.668906211853027
26696,37.64129161834717
26697,49.44598960876465
26698,59.97955513000488
26699,51.389373779296875
26700,71.90788650512695
26701,65.40225791931152
26702,37.09687328338623
26703,29.586230278015137
26704,37.46606254577637
26705,49.024864196777344
26706,65.34720611572266
26707,49.36533737182617
26708,78.60149574279785
26709,63.16633415222168
26710,39.92582702636719
26711,31.26753044128418
26712,36.203152656555176
26713,43.47682857513428
26714,60.7840633392334
26715,42.95909786224365
26716,73.51826477050781
26717,66.97455024719238
26718,34.57662105560303
26719,28.18216037750244
26720,40.20918560028076
26721,51.717430114746094
26722,66.9041690826416
26723,53.33804512023926
26724,80.27260780334473
26725,65.9234619140625
26726,37.864623069763184
26727,31.901753425598145
26728,38.04868984222412
26729,48.1636962890625
26730,64.38826560974121
26731,47.64686107635498
26732,76.62098693847656
26733,65.55012702941895
26734,36.33695697784424
26735,30.48782444000244
26736,34.83082866668701
26737,46.86173057556152
26738,59.663503646850586
26739,46.33636951446533
26740,74.2975845336914
26741,65.63923645019531
26742,37.97402000427246
26743,30.38111400604248
26744,37.258460998535156
26745,45.687615394592285
26746,68.1181812286377
26747,47.46381855010986
26748,81.91199111938477
26749,66.78944778442383
26750,35.46951770782471
26751,30.4443941116333
26752,37.12082004547119
26753,46.639180183410645
26754,64.3352108001709
26755,48.44735527038574
26756,76.38185691833496
26757,65.93322944641113
26758,35.71299648284912
26759,30.106581687927246
26760,40.39526653289795
26761,53.47390937805176
26762,66.48764991760254
26763,55.32468223571777
26764,80.60671806335449
26765,64.16471099853516
26766,37.42459774017334
26767,31.27404499053955
26768,37.7356653213501
26769,47.311062812805176
26770,59.62539482116699
26771,47.838297843933105
26772,74.08971977233887
26773,66.2955207824707
26774,36.81782054901123
26775,31.48063373565674
26776,37.8187894821167
26777,48.34638977050781
26778,61.07320976257324
26779,49.531883239746094
26780,74.86019325256348
26781,64.22363662719727
26782,37.674880027770996
26783,33.347991943359375
26784,36.24725532531738
26785,47.2840690612793
26786,59.314327239990234
26787,48.15311622619629
26788,70.78359603881836
26789,67.04477119445801
26790,37.287471771240234
26791,32.328025817871094
26792,33.67938709259033
26793,51.69482231140137
26794,58.76784324645996
26795,49.479881286621094
26796,73.9284553527832
26797,67.77250099182129
26798,39.84328079223633
26799,31.371042251586914
26800,35.7749662399292
26801,43.474745750427246
26802,64.92122840881348
26803,42.846957206726074
26804,77.27653312683105
26805,67.89883232116699
26806,33.863505363464355
26807,31.808621406555176
26808,34.886807441711426
26809,50.38429069519043
26810,63.29195594787598
26811,51.89545440673828
26812,74.76886940002441
26813,65.69337844848633
26814,37.813307762145996
26815,31.231653213500977
26816,36.07605743408203
26817,47.40128231048584
26818,63.91567039489746
26819,46.784488677978516
26820,77.79515075683594
26821,63.61150932312012
26822,37.90825939178467
26823,33.03013515472412
26824,35.768677711486816
26825,43.08152103424072
26826,59.270090103149414
26827,43.76217555999756
26828,71.46471405029297
26829,66.37788963317871
26830,36.12539291381836
26831,30.54664134979248
26832,37.94344997406006
26833,46.48945426940918
26834,66.37665939331055
26835,48.85847854614258
26836,78.10996055603027
26837,66.7844295501709
26838,41.37180805206299
26839,29.17617416381836
26840,34.82057189941406
26841,41.018614768981934
26842,66.64683723449707
26843,40.21976566314697
26844,82.8625373840332
26845,63.840288162231445
26846,37.82596492767334
26847,32.753342628479004
26848,39.02718257904053
26849,47.348050117492676
26850,61.49504470825195
26851,48.20572471618652
26852,71.06528663635254
26853,66.3856315612793
26854,38.80316734313965
26855,31.63890838623047
26856,35.65744113922119
26857,46.416666984558105
26858,65.51598930358887
26859,46.344011306762695
26860,77.63798332214355
26861,64.89784812927246
26862,35.25288391113281
26863,29.663681030273438
26864,39.226378440856934
26865,47.09433460235596
26866,65.18868827819824
26867,50.49518966674805
26868,76.46681785583496
26869,66.05623054504395
26870,39.11641502380371
26871,31.0457124710083
26872,36.23800849914551
26873,48.92130661010742
26874,65.10367012023926
26875,47.741249084472656
26876,78.37870216369629
26877,66.58800315856934
26878,34.11800479888916
26879,30.998311042785645
26880,36.92717456817627
26881,50.45090103149414
26882,62.32533645629883
26883,51.74215507507324
26884,74.36306190490723
26885,65.5689811706543
26886,37.80022716522217
26887,29.46049690246582
26888,38.04320240020752
26889,46.70010566711426
26890,59.123308181762695
26891,47.51364612579346
26892,75.91949272155762
26893,65.22234535217285
26894,37.97168827056885
26895,31.64515972137451
26896,36.75219440460205
26897,46.02710151672363
26898,61.963857650756836
26899,46.16168689727783
26900,74.91511917114258
26901,67.55648803710938
26902,38.25766181945801
26903,32.84215450286865
26904,36.1779727935791
26905,44.90383529663086
26906,63.97998046875
26907,46.63516902923584
26908,78.1406192779541
26909,65.5070858001709
26910,37.555389404296875
26911,31.20150375366211
26912,38.52088451385498
26913,48.4815788269043
26914,64.5402660369873
26915,49.57162857055664
26916,78.18614387512207
26917,64.5670108795166
26918,37.78041172027588
26919,30.851866722106934
26920,40.99615287780762
26921,46.19183921813965
26922,68.17686653137207
26923,47.9890022277832
26924,79.09798622131348
26925,65.44778823852539
26926,37.85847187042236
26927,32.062405586242676
26928,38.55292797088623
26929,46.23815631866455
26930,58.2865047454834
26931,48.09747505187988
26932,70.50153350830078
26933,63.06637001037598
26934,42.43959903717041
26935,31.48897361755371
26936,38.039485931396484
26937,41.45594501495361
26938,70.86836814880371
26939,42.38626956939697
26940,81.73757743835449
26941,65.99929618835449
26942,38.5658540725708
26943,30.357905387878418
26944,38.78726863861084
26945,48.862770080566406
26946,66.20637130737305
26947,48.86825180053711
26948,80.09002304077148
26949,68.71283912658691
26950,36.227139472961426
26951,31.48989200592041
26952,35.77927494049072
26953,51.97654151916504
26954,62.20307922363281
26955,51.21907997131348
26956,77.25749588012695
26957,65.94237327575684
26958,37.04197597503662
26959,30.26785182952881
26960,38.38521480560303
26961,46.144835472106934
26962,65.80807113647461
26963,48.24421691894531
26964,78.4021224975586
26965,66.45992088317871
26966,37.12144947052002
26967,30.8562068939209
26968,37.511850357055664
26969,51.58831214904785
26970,62.577919006347656
26971,51.207481384277344
26972,77.12312507629395
26973,65.21788787841797
26974,39.07277297973633
26975,32.403571128845215
26976,37.100558280944824
26977,46.87144947052002
26978,62.13564491271973
26979,46.582998275756836
26980,75.38363456726074
26981,66.95428848266602
26982,39.15435218811035
26983,30.80808162689209
26984,38.165385246276855
26985,47.6689395904541
26986,63.44490623474121
26987,47.59218978881836
26988,77.72363090515137
26989,65.63801765441895
26990,41.39516258239746
26991,29.345924377441406
26992,37.97339344024658
26993,42.469977378845215
26994,58.06597709655762
26995,41.65284061431885
26996,71.18420219421387
26997,64.2205696105957
26998,36.41443920135498
26999,34.25049877166748
27000,38.27852725982666
27001,47.87690448760986
27002,61.646169662475586
27003,50.26095771789551
27004,71.44501304626465
27005,65.44037246704102
27006,37.825984954833984
27007,32.732025146484375
27008,36.55335330963135
27009,44.282867431640625
27010,62.14239692687988
27011,45.917781829833984
27012,73.99688529968262
27013,65.74164390563965
27014,37.21795177459717
27015,32.8566255569458
27016,38.370869636535645
27017,52.306480407714844
27018,59.825998306274414
27019,50.36199760437012
27020,73.47640800476074
27021,65.32700729370117
27022,38.55960273742676
27023,31.73059844970703
27024,34.40493679046631
27025,47.31701374053955
27026,62.65077781677246
27027,46.040390968322754
27028,75.99090385437012
27029,64.72279930114746
27030,38.95996284484863
27031,30.263772010803223
27032,34.60165500640869
27033,41.934462547302246
27034,62.27735137939453
27035,43.40749454498291
27036,74.10257720947266
27037,65.50082015991211
27038,38.17336177825928
27039,32.29713249206543
27040,35.11255645751953
27041,46.29301643371582
27042,58.59122657775879
27043,45.78948497772217
27044,70.92579460144043
27045,67.01873588562012
27046,36.95874881744385
27047,28.17990016937256
27048,37.038228034973145
27049,43.709012031555176
27050,64.59236526489258
27051,46.282267570495605
27052,79.13556861877441
27053,65.03913116455078
27054,35.75404930114746
27055,30.307333946228027
27056,38.793837547302246
27057,49.54427719116211
27058,64.8801441192627
27059,52.02212905883789
27060,78.42374038696289
27061,65.61916923522949
27062,34.87691116333008
27063,26.43753147125244
27064,38.92602252960205
27065,46.04096031188965
27066,61.48288536071777
27067,48.34027862548828
27068,76.29679870605469
27069,67.3590145111084
27070,38.78604698181152
27071,29.173928260803223
27072,34.87955188751221
27073,46.10349082946777
27074,66.02023315429688
27075,45.40050029754639
27076,77.84242057800293
27077,65.21858024597168
27078,39.06433582305908
